0.276190,6.707806
0.276213,9.386978
0.276236,11.943192
0.276259,14.351617
0.276281,16.576593
0.276304,18.555948
0.276327,20.187239
0.276349,21.321196
0.276372,21.766731
0.276395,21.309036
0.276417,19.739489
0.276440,16.892422
0.276463,12.681840
0.276485,7.129930
0.276508,0.380587
0.276531,-7.306364
0.276553,-15.580626
0.276576,-24.042845
0.276599,-32.294701
0.276621,-39.988747
0.276644,-46.868729
0.276667,-52.793507
0.276689,-57.741058
0.276712,-61.793373
0.276735,-65.106941
0.276757,-67.876198
0.276780,-70.298103
0.276803,-72.544945
0.276825,-74.749313
0.276848,-77.001740
0.276871,-79.357643
0.276893,-81.847786
0.276916,-84.485550
0.276939,-87.265625
0.276961,-90.151932
0.276984,-93.056114
0.277007,-95.812416
0.277029,-98.156731
0.277052,-99.719299
0.277075,-100.037987
0.277098,-98.595573
0.277120,-94.879616
0.277143,-88.456810
0.277166,-79.050835
0.277188,-66.608910
0.277211,-51.343777
0.277234,-33.740974
0.277256,-14.527046
0.277279,5.398511
0.277302,25.058233
0.277324,43.503887
0.277347,59.919098
0.277370,73.701286
0.277392,84.510979
0.277415,92.282204
0.277438,97.195671
0.277460,99.621857
0.277483,100.046593
0.277506,98.993484
0.277528,96.956070
0.277551,94.349602
0.277574,91.486977
0.277596,88.577164
0.277619,85.741005
0.277642,83.035553
0.277664,80.478050
0.277687,78.062950
0.277710,75.767960
0.277732,73.550247
0.277755,71.336662
0.277778,69.014320
0.277800,66.428146
0.277823,63.389866
0.277846,59.699833
0.277868,55.179523
0.277891,49.708431
0.277914,43.257904
0.277937,35.913609
0.277959,27.880663
0.277982,19.468723
0.278005,11.058473
0.278027,3.055163
0.278050,-4.162560
0.278073,-10.289093
0.278095,-15.125355
0.278118,-18.593819
0.278141,-20.733538
0.278163,-21.677811
0.278186,-21.620235
0.278209,-20.777025
0.278231,-19.353178
0.278254,-17.518560
0.278277,-15.396934
0.278299,-13.067575
0.278322,-10.576369
0.278345,-7.951256
0.278367,-5.216860
0.278390,-2.404107
0.278413,0.447010
0.278435,3.290858
0.278458,6.082929
0.278481,8.785951
0.278503,11.371601
0.278526,13.815555
0.278549,16.085964
0.278571,18.128057
0.278594,19.849474
0.278617,21.111650
0.278639,21.731932
0.278662,21.498682
0.278685,20.198845
0.278707,17.653690
0.278730,13.756198
0.278753,8.502158
0.278776,2.007558
0.278798,-5.492625
0.278821,-13.665577
0.278844,-22.118959
0.278866,-30.449770
0.278889,-38.295078
0.278912,-45.375179
0.278934,-51.521732
0.278957,-56.686344
0.278980,-60.929508
0.279002,-64.393867
0.279025,-67.268440
0.279048,-69.752357
0.279070,-72.025261
0.279093,-74.229355
0.279116,-76.464355
0.279138,-78.792770
0.279161,-81.250069
0.279184,-83.853325
0.279206,-86.602165
0.279229,-89.469109
0.279252,-92.379921
0.279274,-95.188583
0.279297,-97.654648
0.279320,-99.432159
0.279342,-100.077629
0.279365,-99.082031
0.279388,-95.925705
0.279410,-90.150589
0.279433,-81.438248
0.279456,-69.680389
0.279478,-55.027336
0.279501,-37.903923
0.279524,-18.986536
0.279546,0.857280
0.279569,20.658764
0.279592,39.453823
0.279615,56.388153
0.279637,70.805092
0.279660,82.303093
0.279683,90.755165
0.279705,96.290031
0.279728,99.241051
0.279751,100.074684
0.279773,99.312302
0.279796,97.459190
0.279819,94.951324
0.279841,92.125656
0.279864,89.213821
0.279887,86.354706
0.279909,83.617554
0.279932,81.026886
0.279955,78.581352
0.279977,76.262497
0.280000,74.032913
0.280023,71.827278
0.280045,69.542351
0.280068,67.032341
0.280091,64.115097
0.280113,60.591045
0.280136,56.273746
0.280159,51.026302
0.280181,44.796700
0.280204,37.643467
0.280227,29.745100
0.280249,21.389782
0.280272,12.945681
0.280295,4.816844
0.280317,-2.607742
0.280340,-9.002424
0.280363,-14.141939
0.280385,-17.920874
0.280408,-20.353210
0.280431,-21.553469
0.280454,-21.704805
0.280476,-21.021460
0.280499,-19.713451
0.280522,-17.960047
0.280544,-15.895720
0.280567,-13.609142
0.280590,-11.152480
0.280612,-8.556356
0.280635,-5.845071
0.280658,-3.047613
0.280680,-0.202017
0.280703,2.646846
0.280726,5.453593
0.280748,8.178959
0.280771,10.792781
0.280794,13.270621
0.280816,15.583630
0.280839,17.683653
0.280862,19.487961
0.280884,20.868778
0.280907,21.652660
0.280930,21.632601
0.280952,20.592989
0.280975,18.343981
0.280998,14.759213
0.281020,9.808997
0.281043,3.581364
0.281066,-3.714650
0.281088,-11.765721
0.281111,-20.189081
0.281134,-28.579727
0.281156,-36.561501
0.281179,-43.832771
0.281202,-50.198421
0.281224,-55.583122
0.281247,-60.024498
0.281270,-63.649418
0.281293,-66.639610
0.281315,-69.194824
0.281338,-71.501083
0.281361,-73.709976
0.281383,-75.930702
0.281406,-78.233376
0.281429,-80.658676
0.281451,-83.227432
0.281474,-85.943649
0.281497,-88.787476
0.281519,-91.697403
0.281542,-94.545959
0.281565,-97.115791
0.281587,-99.085052
0.281610,-100.030670
0.281633,-99.454514
0.281655,-96.833626
0.281678,-91.689232
0.281701,-83.664574
0.281723,-72.598358
0.281746,-58.579411
0.281769,-41.970657
0.281791,-23.395193
0.281814,-3.683934
0.281837,16.208639
0.281859,35.308086
0.281882,52.726791
0.281905,67.757072
0.281927,79.936356
0.281950,89.075661
0.281973,95.249001
0.281995,98.748970
0.282018,100.018494
0.282041,99.573029
0.282063,97.926804
0.282086,95.534966
0.282109,92.758186
0.282132,89.851471
0.282154,86.972931
0.282177,84.205376
0.282200,81.581467
0.282222,79.104630
0.282245,76.760063
0.282268,74.515327
0.282290,72.312370
0.282313,70.057320
0.282336,67.613998
0.282358,64.807343
0.282381,61.439499
0.282404,57.317959
0.282426,52.291351
0.282449,46.285671
0.282472,39.332790
0.282494,31.584103
0.282517,23.304728
0.282540,14.848034
0.282562,6.614179
0.282585,-1.000048
0.282608,-7.650909
0.282630,-13.087978
0.282653,-17.177971
0.282676,-19.908775
0.282698,-21.374485
0.282721,-21.745831
0.282744,-21.233232
0.282766,-20.050350
0.282789,-18.385096
0.282812,-16.382622
0.282834,-14.141477
0.282857,-11.720903
0.282880,-9.155013
0.282902,-6.468358
0.282925,-3.688215
0.282948,-0.850536
0.282971,2.000910
0.282993,4.820232
0.283016,7.566338
0.283039,10.207041
0.283061,12.717278
0.283084,15.070401
0.283107,17.224060
0.283129,19.104588
0.283152,20.594946
0.283175,21.531536
0.283197,21.713276
0.283220,20.923807
0.283243,18.964174
0.283265,15.690413
0.283288,11.048493
0.283311,5.098667
0.283333,-1.976815
0.283356,-9.885942
0.283379,-18.258009
0.283401,-26.688683
0.283424,-34.791000
0.283447,-42.243057
0.283469,-48.823711
0.283492,-54.430325
0.283515,-59.076420
0.283537,-62.871296
0.283560,-65.987450
0.283583,-68.623543
0.283605,-70.970978
0.283628,-73.190262
0.283651,-75.400261
0.283673,-77.679199
0.283696,-80.073532
0.283719,-82.607994
0.283741,-85.290627
0.283764,-88.108200
0.283787,-91.010704
0.283810,-93.887939
0.283832,-96.544792
0.283855,-98.683731
0.283878,-99.903336
0.283900,-99.719109
0.283923,-97.608398
0.283946,-93.075768
0.283968,-85.730011
0.283991,-75.359756
0.284014,-61.993633
0.284036,-45.931984
0.284059,-27.741892
0.284082,-8.213218
0.284104,11.719246
0.284127,31.076328
0.284150,48.942009
0.284172,64.560997
0.284195,77.411263
0.284218,87.241249
0.284240,94.068039
0.284263,98.139793
0.284286,99.871880
0.284308,99.769943
0.284331,98.354202
0.284354,96.097031
0.284376,93.382317
0.284399,90.488853
0.284422,87.595108
0.284444,84.798790
0.284467,82.141891
0.284490,79.633018
0.284512,77.261162
0.284535,74.998352
0.284558,72.793335
0.284580,70.561127
0.284603,68.175385
0.284626,65.468994
0.284649,62.247219
0.284671,58.313450
0.284694,53.503712
0.284717,47.723522
0.284739,40.978870
0.284762,33.393726
0.284785,25.208838
0.284807,16.760595
0.284830,8.442636
0.284853,0.656940
0.284875,-6.236804
0.284898,-11.964269
0.284921,-16.364496
0.284943,-19.398544
0.284966,-21.138504
0.284989,-21.740755
0.285011,-21.409983
0.285034,-20.361952
0.285057,-18.792343
0.285079,-16.856783
0.285102,-14.664084
0.285125,-12.281325
0.285147,-9.746916
0.285170,-7.086312
0.285193,-4.325388
0.285215,-1.497961
0.285238,1.353613
0.285261,4.183308
0.285283,6.948431
0.285306,9.614696
0.285329,12.155948
0.285351,14.546995
0.285374,16.750471
0.285397,18.701107
0.285420,20.292433
0.285442,21.371155
0.285465,21.743267
0.285488,21.193382
0.285510,19.515415
0.285533,16.549664
0.285556,12.219029
0.285578,6.556437
0.285601,-0.283296
0.285624,-8.031075
0.285646,-16.330626
0.285669,-24.780954
0.285692,-32.986816
0.285714,-40.607929
0.285737,-47.398056
0.285760,-53.227139
0.285782,-58.083523
0.285805,-62.057247
0.285828,-65.309639
0.285850,-68.036514
0.285873,-70.433380
0.285896,-72.669128
0.285918,-74.872353
0.285941,-77.129913
0.285964,-79.494499
0.285986,-81.995049
0.286009,-84.643448
0.286032,-87.432281
0.286054,-90.321716
0.286077,-93.217552
0.286100,-95.945984
0.286122,-98.233620
0.286145,-99.701836
0.286168,-99.882050
0.286190,-98.255356
0.286213,-94.313705
0.286236,-87.635429
0.286259,-77.962296
0.286281,-65.264420
0.286304,-49.779339
0.286327,-32.015850
0.286349,-12.718730
0.286372,7.202206
0.286395,26.768692
0.286417,45.041443
0.286440,61.221397
0.286463,74.729034
0.286485,85.250175
0.286508,92.742981
0.286531,97.407883
0.286553,99.628677
0.286576,99.897217
0.286599,98.736404
0.286621,96.633759
0.286644,93.995491
0.286667,91.124443
0.286689,88.220520
0.286712,85.397591
0.286735,82.708115
0.286757,80.166733
0.286780,77.766235
0.286803,75.482819
0.286825,73.271378
0.286848,71.055534
0.286871,68.718727
0.286893,66.102402
0.286916,63.016384
0.286939,59.261734
0.286961,54.663815
0.286984,49.109333
0.287007,42.579327
0.287029,35.170288
0.287052,27.097521
0.287075,18.678419
0.287098,10.297534
0.287120,2.359368
0.287143,-4.762696
0.287166,-10.771928
0.287188,-15.480171
0.287211,-18.821058
0.287234,-20.843304
0.287256,-21.687038
0.287279,-21.549267
0.287302,-20.646219
0.287324,-19.180294
0.287347,-17.317240
0.287370,-15.176411
0.287392,-12.833404
0.287415,-10.331765
0.287438,-7.698551
0.287460,-4.958631
0.287483,-2.143714
0.287506,0.705525
0.287528,3.543306
0.287551,6.325616
0.287574,9.016055
0.287596,11.587010
0.287619,14.014050
0.287642,16.263950
0.287664,18.279152
0.287687,19.963413
0.287710,21.174059
0.287732,21.725172
0.287755,21.403948
0.287778,19.999109
0.287800,17.337137
0.287823,13.319336
0.287846,7.951941
0.287868,1.361962
0.287891,-6.205844
0.287914,-14.411839
0.287937,-22.861034
0.287959,-31.152485
0.287982,-38.929596
0.288005,-45.922207
0.288027,-51.972996
0.288050,-57.044235
0.288073,-61.205112
0.288095,-64.603836
0.288118,-67.431610
0.288141,-69.886604
0.288163,-72.145416
0.288186,-74.346298
0.288209,-76.585106
0.288231,-78.921387
0.288254,-81.388641
0.288277,-84.002426
0.288299,-86.760506
0.288322,-89.632065
0.288345,-92.537560
0.288367,-95.323364
0.288390,-97.739967
0.288413,-99.432266
0.288435,-99.949661
0.288458,-98.780144
0.288481,-95.407097
0.288503,-89.382408
0.288526,-80.404457
0.288549,-68.386887
0.288571,-53.504757
0.288594,-36.206711
0.288617,-17.188759
0.288639,2.669304
0.288662,22.395763
0.288685,41.033394
0.288707,57.743546
0.288730,71.891647
0.288753,83.101288
0.288776,91.270149
0.288798,96.547913
0.288821,99.282768
0.288844,99.948845
0.288866,99.068192
0.288889,97.141106
0.288912,94.594925
0.288934,91.756569
0.288957,88.848305
0.288980,86.001450
0.289002,83.280159
0.289025,80.705933
0.289048,78.275650
0.289070,75.969376
0.289093,73.747688
0.289116,71.542221
0.289138,69.246109
0.289161,66.709946
0.289184,63.749249
0.289206,60.164494
0.289229,55.772362
0.289252,50.442493
0.289274,44.132084
0.289297,36.910374
0.289320,28.966352
0.289342,20.596592
0.289365,12.174084
0.289388,4.103169
0.289410,-3.231487
0.289433,-9.512424
0.289456,-14.525000
0.289478,-18.175089
0.289501,-20.486792
0.289524,-21.582182
0.289546,-21.648594
0.289569,-20.901003
0.289592,-19.547321
0.289615,-17.762920
0.289637,-15.677818
0.289660,-13.376766
0.289683,-10.909261
0.289705,-8.304717
0.289728,-5.587472
0.289751,-2.787227
0.289773,0.057231
0.289796,2.900741
0.289819,5.698285
0.289841,8.411430
0.289864,11.010807
0.289887,13.472126
0.289909,15.765471
0.289932,17.840216
0.289955,19.609941
0.289977,20.942738
0.290000,21.661625
0.290023,21.557854
0.290045,20.416887
0.290068,18.053328
0.290091,14.348492
0.290113,9.282781
0.290136,2.955257
0.290159,-4.414841
0.290181,-12.506577
0.290204,-20.933567
0.290227,-29.291798
0.290249,-37.210598
0.290272,-44.397293
0.290295,-50.667629
0.290317,-55.957180
0.290340,-60.312820
0.290363,-63.867752
0.290385,-66.806633
0.290408,-69.328873
0.290431,-71.617851
0.290454,-73.821274
0.290476,-76.044327
0.290499,-78.353966
0.290522,-80.788696
0.290544,-83.367798
0.290567,-86.093559
0.290590,-88.943222
0.290612,-91.850464
0.290635,-94.680702
0.290658,-97.207756
0.290680,-99.100540
0.290703,-99.928215
0.290726,-99.188637
0.290748,-96.360405
0.290771,-90.973152
0.290794,-82.685432
0.290816,-71.356979
0.290839,-57.100956
0.290862,-40.304592
0.290884,-21.611809
0.290907,-1.867581
0.290930,17.968506
0.290952,36.926758
0.290975,54.133450
0.290998,68.901817
0.291020,80.794098
0.291043,89.646408
0.291066,95.554794
0.291088,98.828163
0.291111,99.918755
0.291134,99.344139
0.291156,97.614700
0.291179,95.177498
0.291202,92.383316
0.291224,89.477417
0.291247,86.609909
0.291270,83.857933
0.291293,81.250732
0.291315,78.789703
0.291338,76.458649
0.291361,74.223251
0.291383,72.022720
0.291406,69.759583
0.291429,67.293968
0.291451,64.448120
0.291474,61.023598
0.291497,56.830341
0.291519,51.722710
0.291542,45.635418
0.291565,38.610863
0.291587,30.811092
0.291610,22.510252
0.291633,14.067407
0.291655,5.884047
0.291678,-1.646375
0.291701,-8.187558
0.291723,-13.499324
0.291746,-17.459675
0.291769,-20.067038
0.291791,-21.423723
0.291814,-21.705435
0.291837,-21.124056
0.291859,-19.891684
0.291882,-18.192621
0.291905,-16.167589
0.291927,-13.910996
0.291950,-11.479105
0.291973,-8.904476
0.291995,-6.211459
0.292018,-3.427948
0.292041,-0.590683
0.292063,2.256143
0.292086,5.066863
0.292109,7.801145
0.292132,10.427670
0.292154,12.921717
0.292177,15.255881
0.292200,17.385670
0.292222,19.233959
0.292245,20.679605
0.292268,21.555243
0.292290,21.657562
0.292313,20.770576
0.292336,18.699005
0.292358,15.305907
0.292381,10.546885
0.292404,4.493158
0.292426,-2.662494
0.292449,-10.619745
0.292472,-19.003298
0.292494,-27.408783
0.292517,-35.453793
0.292540,-42.824726
0.292562,-49.311054
0.292585,-54.821194
0.292608,-59.378407
0.292630,-63.099079
0.292653,-66.159363
0.292676,-68.758308
0.292698,-71.085045
0.292721,-73.296356
0.292744,-75.507065
0.292766,-77.791977
0.292789,-80.195152
0.292812,-82.739670
0.292834,-85.431992
0.292857,-88.256386
0.292880,-91.158463
0.292902,-94.021446
0.292925,-96.641724
0.292948,-98.712471
0.292971,-99.824028
0.292993,-99.486877
0.293016,-97.178558
0.293039,-92.410446
0.293061,-84.805199
0.293084,-74.171349
0.293107,-60.561344
0.293129,-44.300121
0.293152,-25.976643
0.293175,-6.396543
0.293197,13.498198
0.293220,32.730988
0.293243,50.397831
0.293265,65.763054
0.293288,78.328903
0.293311,87.869141
0.293333,94.423866
0.293356,98.258995
0.293379,99.800804
0.293401,99.558640
0.293424,98.049957
0.293447,95.739845
0.293469,93.002472
0.293492,90.106689
0.293515,87.222466
0.293537,84.441292
0.293560,81.801208
0.293583,79.308678
0.293605,76.951195
0.293628,74.699051
0.293651,72.498466
0.293673,70.261078
0.293696,67.856766
0.293719,65.115372
0.293741,61.841068
0.293764,57.838924
0.293787,52.950001
0.293810,47.087929
0.293832,40.268932
0.293855,32.627731
0.293878,24.414642
0.293900,15.972576
0.293923,7.697533
0.293946,-0.010843
0.293968,-6.799478
0.293991,-12.403810
0.294014,-16.674116
0.294036,-19.582300
0.294059,-21.209303
0.294082,-21.717253
0.294104,-21.313055
0.294127,-20.211508
0.294150,-18.605042
0.294172,-16.644913
0.294195,-14.435637
0.294218,-12.040992
0.294240,-9.497514
0.294263,-6.830178
0.294286,-4.065344
0.294308,-1.237631
0.294331,1.610068
0.294354,4.431800
0.294376,7.185545
0.294399,9.837910
0.294422,12.363256
0.294444,14.735940
0.294467,16.916759
0.294490,18.837273
0.294512,20.386978
0.294535,21.408648
0.294558,21.705608
0.294580,21.062201
0.294603,19.275242
0.294626,16.191334
0.294649,11.742520
0.294671,5.972524
0.294694,-0.953054
0.294717,-8.756186
0.294739,-17.075079
0.294762,-25.507677
0.294785,-33.662308
0.294807,-41.206284
0.294830,-47.903603
0.294853,-53.635372
0.294875,-58.400082
0.294898,-62.295540
0.294921,-65.487534
0.294943,-68.172920
0.294966,-70.545464
0.294989,-72.770546
0.295011,-74.972664
0.295034,-77.235069
0.295057,-79.607826
0.295079,-82.118103
0.295102,-84.776245
0.295125,-87.572617
0.295147,-90.463562
0.295170,-93.348770
0.295193,-96.046310
0.295215,-98.273575
0.295238,-99.643333
0.295261,-99.681084
0.295283,-97.866753
0.295306,-93.697655
0.295329,-86.764381
0.295351,-76.827438
0.295374,-63.880066
0.295397,-48.184525
0.295420,-30.272369
0.295442,-10.905721
0.295465,8.996369
0.295488,28.456047
0.295510,46.544098
0.295533,62.479603
0.295556,75.706612
0.295578,85.936371
0.295601,93.150864
0.295624,97.569588
0.295646,99.588882
0.295669,99.705910
0.295692,98.442032
0.295714,96.278336
0.295737,93.611649
0.295760,90.734688
0.295782,87.838455
0.295805,85.030029
0.295828,82.357430
0.295850,79.832802
0.295873,77.447433
0.295896,75.175888
0.295918,72.970741
0.295941,70.752396
0.295964,68.400536
0.295986,65.753357
0.296009,62.619019
0.296032,58.799583
0.296054,54.124706
0.296077,48.488567
0.296100,41.882061
0.296122,34.412491
0.296145,26.305122
0.296168,17.884655
0.296190,9.539000
0.296213,1.671353
0.296236,-5.350646
0.296259,-11.239467
0.296281,-15.818022
0.296304,-19.031046
0.296327,-20.936666
0.296349,-21.681511
0.296372,-21.465588
0.296395,-20.504808
0.296417,-18.998730
0.296440,-17.108866
0.296463,-14.950148
0.296485,-12.594593
0.296508,-10.083526
0.296531,-7.443235
0.296553,-4.698907
0.296576,-1.883030
0.296599,0.963082
0.296621,3.793575
0.296644,6.564994
0.296667,9.241834
0.296689,11.797146
0.296712,14.206314
0.296735,16.434608
0.296757,18.421570
0.296780,20.067078
0.296803,21.224409
0.296825,21.704599
0.296848,21.293945
0.296871,19.783352
0.296893,17.004835
0.296916,12.868300
0.296939,7.390527
0.296961,0.709460
0.296984,-6.920653
0.297007,-15.153805
0.297029,-23.592905
0.297052,-31.839581
0.297075,-39.544052
0.297098,-46.445953
0.297120,-52.399063
0.297143,-57.376202
0.297166,-61.454960
0.297188,-64.788780
0.297211,-67.570625
0.297234,-69.997505
0.297256,-72.242722
0.297279,-74.440506
0.297302,-76.682915
0.297324,-79.026604
0.297347,-81.503166
0.297370,-84.126648
0.297392,-86.892822
0.297415,-89.767502
0.297438,-92.665535
0.297460,-95.425644
0.297483,-97.789223
0.297506,-99.392273
0.297528,-99.777504
0.297551,-98.430565
0.297574,-94.838646
0.297596,-88.564362
0.297619,-79.323463
0.297642,-67.052010
0.297664,-51.949627
0.297687,-34.488491
0.297710,-15.383366
0.297732,4.474741
0.297755,24.112364
0.297778,42.580296
0.297800,59.056473
0.297823,72.928970
0.297846,83.846733
0.297868,91.731895
0.297891,96.754517
0.297914,99.276901
0.297937,99.779999
0.297959,98.785797
0.297982,96.789032
0.298005,94.208122
0.298027,91.359825
0.298050,88.457062
0.298073,85.623817
0.298095,82.919357
0.298118,80.362259
0.298141,77.947769
0.298163,75.654465
0.298186,73.440750
0.298209,71.235291
0.298231,68.927460
0.298254,66.364471
0.298277,63.359680
0.298299,59.713921
0.298322,55.247421
0.298345,49.836594
0.298367,43.448093
0.298390,36.161869
0.298413,28.177208
0.298435,19.798710
0.298458,11.403696
0.298481,3.396226
0.298503,-3.843848
0.298526,-10.007632
0.298549,-14.891294
0.298571,-18.411966
0.298594,-20.603672
0.298617,-21.595707
