0.030249,-9.611998
0.030272,-8.912133
0.030295,-8.155261
0.030317,-7.344290
0.030340,-6.482883
0.030363,-5.575410
0.030385,-4.626905
0.030408,-3.643006
0.030431,-2.629870
0.030454,-1.594096
0.030476,-0.542620
0.030499,0.517389
0.030522,1.578638
0.030544,2.633821
0.030567,3.675737
0.030590,4.697396
0.030612,5.692132
0.030635,6.653696
0.030658,7.576347
0.030680,8.454937
0.030703,9.284966
0.030726,10.062647
0.030748,10.784936
0.030771,11.449549
0.030794,12.054977
0.030816,12.600474
0.030839,13.086027
0.030862,13.512329
0.030884,13.880715
0.030907,14.193123
0.030930,14.451993
0.030952,14.660226
0.030975,14.821075
0.030998,14.938082
0.031020,15.014975
0.031043,15.055612
0.031066,15.063876
0.031088,15.043629
0.031111,14.998620
0.031134,14.932453
0.031156,14.848521
0.031179,14.749981
0.031202,14.639712
0.031224,14.520309
0.031247,14.394068
0.031270,14.262985
0.031293,14.128764
0.031315,13.992835
0.031338,13.856368
0.031361,13.720306
0.031383,13.585371
0.031406,13.452127
0.031429,13.320964
0.031451,13.192164
0.031474,13.065893
0.031497,12.942245
0.031519,12.821246
0.031542,12.702864
0.031565,12.587018
0.031587,12.473582
0.031610,12.362382
0.031633,12.253178
0.031655,12.145673
0.031678,12.039479
0.031701,11.934121
0.031723,11.829015
0.031746,11.723443
0.031769,11.616569
0.031791,11.507401
0.031814,11.394800
0.031837,11.277494
0.031859,11.154051
0.031882,11.022926
0.031905,10.882456
0.031927,10.730894
0.031950,10.566442
0.031973,10.387280
0.031995,10.191604
0.032018,9.977689
0.032041,9.743915
0.032063,9.488818
0.032086,9.211146
0.032109,8.909904
0.032132,8.584377
0.032154,8.234196
0.032177,7.859348
0.032200,7.460210
0.032222,7.037561
0.032245,6.592590
0.032268,6.126895
0.032290,5.642467
0.032313,5.141673
0.032336,4.627223
0.032358,4.102127
0.032381,3.569651
0.032404,3.033268
0.032426,2.496583
0.032449,1.963287
0.032472,1.437083
0.032494,0.921621
0.032517,0.420435
0.032540,-0.063121
0.032562,-0.525926
0.032585,-0.965146
0.032608,-1.378278
0.032630,-1.763184
0.032653,-2.118120
0.032676,-2.441750
0.032698,-2.733156
0.032721,-2.991834
0.032744,-3.217685
0.032766,-3.410990
0.032789,-3.572388
0.032812,-3.702830
0.032834,-3.803554
0.032857,-3.876026
0.032880,-3.921898
0.032902,-3.942962
0.032925,-3.941092
0.032948,-3.918211
0.032971,-3.876228
0.032993,-3.817016
0.033016,-3.742367
0.033039,-3.653961
0.033061,-3.553351
0.033084,-3.441935
0.033107,-3.320959
0.033129,-3.191503
0.033152,-3.054487
0.033175,-2.910681
0.033197,-2.760716
0.033220,-2.605100
0.033243,-2.444237
0.033265,-2.278448
0.033288,-2.107996
0.033311,-1.933100
0.033333,-1.753965
0.033356,-1.570790
0.033379,-1.383790
0.033401,-1.193207
0.033424,-0.999314
0.033447,-0.802427
0.033469,-0.602900
0.033492,-0.401124
0.033515,-0.197523
0.033537,0.007455
0.033560,0.213348
0.033583,0.419688
0.033605,0.626018
0.033628,0.831895
0.033651,1.036902
0.033673,1.240652
0.033696,1.442795
0.033719,1.643014
0.033741,1.841022
0.033764,2.036553
0.033787,2.229350
0.033810,2.419150
0.033832,2.605662
0.033855,2.788550
0.033878,2.967400
0.033900,3.141705
0.033923,3.310834
0.033946,3.474012
0.033968,3.630298
0.033991,3.778565
0.034014,3.917495
0.034036,4.045563
0.034059,4.161045
0.034082,4.262021
0.034104,4.346393
0.034127,4.411905
0.034150,4.456177
0.034172,4.476737
0.034195,4.471076
0.034218,4.436688
0.034240,4.371131
0.034263,4.272087
0.034286,4.137415
0.034308,3.965218
0.034331,3.753899
0.034354,3.502214
0.034376,3.209325
0.034399,2.874839
0.034422,2.498844
0.034444,2.081932
0.034467,1.625214
0.034490,1.130317
0.034512,0.599385
0.034535,0.035042
0.034558,-0.559629
0.034580,-1.181141
0.034603,-1.825651
0.034626,-2.489026
0.034649,-3.166918
0.034671,-3.854836
0.034694,-4.548230
0.034717,-5.242570
0.034739,-5.933435
0.034762,-6.616578
0.034785,-7.288013
0.034807,-7.944078
0.034830,-8.581492
0.034853,-9.197403
0.034875,-9.789429
0.034898,-10.355688
0.034921,-10.894801
0.034943,-11.405905
0.034966,-11.888635
0.034989,-12.343109
0.035011,-12.769892
0.035034,-13.169955
0.035057,-13.544631
0.035079,-13.895554
0.035102,-14.224607
0.035125,-14.533862
0.035147,-14.825513
0.035170,-15.101819
0.035193,-15.365071
0.035215,-15.617501
0.035238,-15.861275
0.035261,-16.098436
0.035283,-16.330883
0.035306,-16.560347
0.035329,-16.788391
0.035351,-17.016382
0.035374,-17.245514
0.035397,-17.476805
0.035420,-17.711117
0.035442,-17.949165
0.035465,-18.191540
0.035488,-18.438734
0.035510,-18.691133
0.035533,-18.949053
0.035556,-19.212744
0.035578,-19.482380
0.035601,-19.758074
0.035624,-20.039846
0.035646,-20.327620
0.035669,-20.621183
0.035692,-20.920168
0.035714,-21.223997
0.035737,-21.531841
0.035760,-21.842573
0.035782,-22.154728
0.035805,-22.466427
0.035828,-22.775366
0.035850,-23.078743
0.035873,-23.373240
0.035896,-23.655012
0.035918,-23.919662
0.035941,-24.162233
0.035964,-24.377274
0.035986,-24.558813
0.036009,-24.700462
0.036032,-24.795471
0.036054,-24.836805
0.036077,-24.817265
0.036100,-24.729601
0.036122,-24.566650
0.036145,-24.321453
0.036168,-23.987432
0.036190,-23.558523
0.036213,-23.029325
0.036236,-22.395267
0.036259,-21.652725
0.036281,-20.799139
0.036304,-19.833166
0.036327,-18.754719
0.036349,-17.565079
0.036372,-16.266918
0.036395,-14.864325
0.036417,-13.362787
0.036440,-11.769175
0.036463,-10.091650
0.036485,-8.339596
0.036508,-6.523478
0.036531,-4.654720
0.036553,-2.745528
0.036576,-0.808713
0.036599,1.142500
0.036621,3.094680
0.036644,5.034397
0.036667,6.948426
0.036689,8.823961
0.036712,10.648798
0.036735,12.411526
0.036757,14.101680
0.036780,15.709902
0.036803,17.228035
0.036825,18.649242
0.036848,19.968054
0.036871,21.180414
0.036893,22.283670
0.036916,23.276604
0.036939,24.159309
0.036961,24.933178
0.036984,25.600788
0.037007,26.165794
0.037029,26.632782
0.037052,27.007149
0.037075,27.294954
0.037098,27.502735
0.037120,27.637400
0.037143,27.706049
0.037166,27.715828
0.037188,27.673832
0.037211,27.586937
0.037234,27.461733
0.037256,27.304434
0.037279,27.120787
0.037302,26.916059
0.037324,26.694958
0.037347,26.461655
0.037370,26.219769
0.037392,25.972391
0.037415,25.722099
0.037438,25.471008
0.037460,25.220800
0.037483,24.972794
0.037506,24.727962
0.037528,24.487034
0.037551,24.250484
0.037574,24.018616
0.037596,23.791584
0.037619,23.569420
0.037642,23.352064
0.037664,23.139351
0.037687,22.931047
0.037710,22.726818
0.037732,22.526218
0.037755,22.328672
0.037778,22.133476
0.037800,21.939716
0.037823,21.746296
0.037846,21.551888
0.037868,21.354912
0.037891,21.153526
0.037914,20.945612
0.037937,20.728781
0.037959,20.500402
0.037982,20.257593
0.038005,19.997288
0.038027,19.716251
0.038050,19.411169
0.038073,19.078691
0.038095,18.715521
0.038118,18.318487
0.038141,17.884630
0.038163,17.411304
0.038186,16.896236
0.038209,16.337645
0.038231,15.734282
0.038254,15.085516
0.038277,14.391402
0.038299,13.652702
0.038322,12.870922
0.038345,12.048324
0.038367,11.187919
0.038390,10.293442
0.038413,9.369313
0.038435,8.420570
0.038458,7.452807
0.038481,6.472077
0.038503,5.484789
0.038526,4.497608
0.038549,3.517325
0.038571,2.550754
0.038594,1.604593
0.038617,0.685315
0.038639,-0.200940
0.038662,-1.048482
0.038685,-1.852151
0.038707,-2.607405
0.038730,-3.310379
0.038753,-3.957933
0.038776,-4.547686
0.038798,-5.078025
0.038821,-5.548098
0.038844,-5.957787
0.038866,-6.307677
0.038889,-6.599004
0.038912,-6.833579
0.038934,-7.013715
0.038957,-7.142150
0.038980,-7.221956
0.039002,-7.256444
0.039025,-7.249081
0.039048,-7.203395
0.039070,-7.122909
0.039093,-7.011049
0.039116,-6.871095
0.039138,-6.706120
0.039161,-6.518950
0.039184,-6.312137
0.039206,-6.087937
0.039229,-5.848313
0.039252,-5.594931
0.039274,-5.329179
0.039297,-5.052195
0.039320,-4.764893
0.039342,-4.467999
0.039365,-4.162095
0.039388,-3.847651
0.039410,-3.525069
0.039433,-3.194723
0.039456,-2.856980
0.039478,-2.512240
0.039501,-2.160953
0.039524,-1.803630
0.039546,-1.440858
0.039569,-1.073295
0.039592,-0.701668
0.039615,-0.326762
0.039637,0.050595
0.039660,0.429552
0.039683,0.809251
0.039705,1.188848
0.039728,1.567535
0.039751,1.944548
0.039773,2.319184
0.039796,2.690803
0.039819,3.058829
0.039841,3.422736
0.039864,3.782040
0.039887,4.136267
0.039909,4.484930
0.039932,4.827489
0.039955,5.163309
0.039977,5.491620
0.040000,5.811464
0.040023,6.121659
0.040045,6.420750
0.040068,6.706971
0.040091,6.978218
0.040113,7.232027
0.040136,7.465556
0.040159,7.675599
0.040181,7.858589
0.040204,8.010636
0.040227,8.127563
0.040249,8.204970
0.040272,8.238301
0.040295,8.222933
0.040317,8.154262
0.040340,8.027814
0.040363,7.839349
0.040385,7.584968
0.040408,7.261228
0.040431,6.865252
0.040454,6.394819
0.040476,5.848465
0.040499,5.225548
0.040522,4.526319
0.040544,3.751961
0.040567,2.904610
0.040590,1.987357
0.040612,1.004230
0.040635,-0.039853
0.040658,-1.139148
0.040680,-2.287167
0.040703,-3.476779
0.040726,-4.700341
0.040748,-5.949813
0.040771,-7.216923
0.040794,-8.493288
0.040816,-9.770594
0.040839,-11.040724
0.040862,-12.295908
0.040884,-13.528869
0.040907,-14.732923
0.040930,-15.902112
0.040952,-17.031269
0.040975,-18.116104
0.040998,-19.153234
0.041020,-20.140223
0.041043,-21.075569
0.041066,-21.958691
0.041088,-22.789890
0.041111,-23.570278
0.041134,-24.301716
0.041156,-24.986712
0.041179,-25.628321
0.041202,-26.230051
0.041224,-26.795734
0.041247,-27.329424
0.041270,-27.835304
0.041293,-28.317556
0.041315,-28.780300
0.041338,-29.227493
0.041361,-29.662872
0.041383,-30.089897
0.041406,-30.511732
0.041429,-30.931215
0.041451,-31.350824
0.041474,-31.772736
0.041497,-32.198780
0.041519,-32.630527
0.041542,-33.069263
0.041565,-33.516056
0.041587,-33.971798
0.041610,-34.437172
0.041633,-34.912758
0.041655,-35.399002
0.041678,-35.896210
0.041701,-36.404568
0.041723,-36.924114
0.041746,-37.454666
0.041769,-37.995831
0.041791,-38.546879
0.041814,-39.106712
0.041837,-39.673759
0.041859,-40.245888
0.041882,-40.820332
0.041905,-41.393559
0.041927,-41.961243
0.041950,-42.518131
0.041973,-43.058056
0.041995,-43.573811
0.042018,-44.057220
0.042041,-44.499073
0.042063,-44.889221
0.042086,-45.216625
0.042109,-45.469448
0.042132,-45.635204
0.042154,-45.700920
0.042177,-45.653332
0.042200,-45.479107
0.042222,-45.165073
0.042245,-44.698498
0.042268,-44.067356
0.042290,-43.260590
0.042313,-42.268414
0.042336,-41.082558
0.042358,-39.696541
0.042381,-38.105873
0.042404,-36.308277
0.042426,-34.303867
0.042449,-32.095226
0.042472,-29.687521
0.042494,-27.088533
0.042517,-24.308620
0.042540,-21.360645
0.042562,-18.259865
0.042585,-15.023744
0.042608,-11.671727
0.042630,-8.224981
0.042653,-4.706094
0.042676,-1.138726
0.042698,2.452737
0.042721,6.043562
0.042744,9.609058
0.042766,13.124955
0.042789,16.567778
0.042812,19.915201
0.042834,23.146385
0.042857,26.242268
0.042880,29.185822
0.042902,31.962288
0.042925,34.559311
0.042948,36.967087
0.042971,39.178406
0.042993,41.188656
0.043016,42.995808
0.043039,44.600288
0.043061,46.004887
0.043084,47.214550
0.043107,48.236168
0.043129,49.078342
0.043152,49.751133
0.043175,50.265793
0.043197,50.634418
0.043220,50.869785
0.043243,50.984951
0.043265,50.993092
0.043288,50.907207
0.043311,50.739925
0.043333,50.503307
0.043356,50.208698
0.043379,49.866608
0.043401,49.486603
0.043424,49.077274
0.043447,48.646175
0.043469,48.199890
0.043492,47.744003
0.043515,47.283176
0.043537,46.821198
0.043560,46.361126
0.043583,45.905296
0.043605,45.455460
0.043628,45.012909
0.043651,44.578476
0.043673,44.152706
0.043696,43.735847
0.043719,43.327938
0.043741,42.928848
0.043764,42.538280
0.043787,42.155769
0.043810,41.780678
0.043832,41.412178
0.043855,41.049183
0.043878,40.690365
0.043900,40.334003
0.043923,39.978058
0.043946,39.620022
0.043968,39.256958
0.043991,38.885414
0.044014,38.501453
0.044036,38.100643
0.044059,37.678078
0.044082,37.228424
0.044104,36.746006
0.044127,36.224869
0.044150,35.658878
0.044172,35.041885
0.044195,34.367832
0.044218,33.630920
0.044240,32.825756
0.044263,31.947523
0.044286,30.992136
0.044308,29.956379
0.044331,28.838085
0.044354,27.636213
0.044376,26.350973
0.044399,24.983906
0.044422,23.537916
0.044444,22.017302
0.044467,20.427736
0.044490,18.776217
0.044512,17.070992
0.044535,15.321445
0.044558,13.537950
0.044580,11.731718
0.044603,9.914598
0.044626,8.098886
0.044649,6.297097
0.044671,4.521746
0.044694,2.785133
0.044717,1.099118
0.044739,-0.525078
0.044762,-2.077069
0.044785,-3.547468
0.044807,-4.928034
0.044830,-6.211782
0.044853,-7.393072
0.044875,-8.467656
0.044898,-9.432705
0.044921,-10.286781
0.044943,-11.029806
0.044966,-11.662979
0.044989,-12.188671
0.045011,-12.610314
0.045034,-12.932254
0.045057,-13.159591
0.045079,-13.298029
0.045102,-13.353693
0.045125,-13.332981
0.045147,-13.242395
0.045170,-13.088400
0.045193,-12.877278
0.045215,-12.615034
0.045238,-12.307281
0.045261,-11.959168
0.045283,-11.575343
0.045306,-11.159904
0.045329,-10.716406
0.045351,-10.247861
0.045374,-9.756782
0.045397,-9.245216
0.045420,-8.714811
0.045442,-8.166872
0.045465,-7.602446
0.045488,-7.022384
0.045510,-6.427418
0.045533,-5.818227
0.045556,-5.195497
0.045578,-4.559970
0.045601,-3.912481
0.045624,-3.253987
0.045646,-2.585577
0.045669,-1.908478
0.045692,-1.224038
0.045714,-0.533709
0.045737,0.160978
0.045760,0.858455
0.045782,1.557143
0.045805,2.255497
0.045828,2.952032
0.045850,3.645358
0.045873,4.334191
0.045896,5.017364
0.045918,5.693828
0.045941,6.362623
0.045964,7.022862
0.045986,7.673677
0.046009,8.314162
0.046032,8.943310
0.046054,9.559934
0.046077,10.162581
0.046100,10.749463
0.046122,11.318350
0.046145,11.866514
0.046168,12.390653
0.046190,12.886823
0.046213,13.350430
0.046236,13.776178
0.046259,14.158098
0.046281,14.489570
0.046304,14.763377
0.046327,14.971791
0.046349,15.106683
0.046372,15.159651
0.046395,15.122179
0.046417,14.985820
0.046440,14.742367
0.046463,14.384071
0.046485,13.903833
0.046508,13.295414
0.046531,12.553626
0.046553,11.674514
0.046576,10.655519
0.046599,9.495623
0.046621,8.195454
0.046644,6.757351
0.046667,5.185422
0.046689,3.485523
0.046712,1.665227
0.046735,-0.266265
0.046757,-2.298235
0.046780,-4.418624
0.046803,-6.614213
0.046825,-8.870851
0.046848,-11.173701
0.046871,-13.507499
0.046893,-15.856827
0.046916,-18.206409
0.046939,-20.541359
0.046961,-22.847464
0.046984,-25.111425
0.047007,-27.321070
0.047029,-29.465563
0.047052,-31.535566
0.047075,-33.523331
0.047098,-35.422806
0.047120,-37.229675
0.047143,-38.941345
0.047166,-40.556911
0.047188,-42.077068
0.047211,-43.504025
0.047234,-44.841305
0.047256,-46.093632
0.047279,-47.266735
0.047302,-48.367119
0.047324,-49.401890
0.047347,-50.378548
0.047370,-51.304775
0.047392,-52.188293
0.047415,-53.036621
0.047438,-53.857033
0.047460,-54.656338
0.047483,-55.440899
0.047506,-56.216431
0.047528,-56.988091
0.047551,-57.760426
0.047574,-58.537327
0.047596,-59.322147
0.047619,-60.117710
0.047642,-60.926350
0.047664,-61.749973
0.047687,-62.590199
0.047710,-63.448277
0.047732,-64.325218
0.047755,-65.221840
0.047778,-66.138687
0.047800,-67.076080
0.047823,-68.034012
0.047846,-69.012177
0.047868,-70.009743
0.047891,-71.025352
0.047914,-72.056862
0.047937,-73.101326
0.047959,-74.154686
0.047982,-75.211739
0.048005,-76.265862
0.048027,-77.308899
0.048050,-78.331062
0.048073,-79.320786
0.048095,-80.264664
0.048118,-81.147423
0.048141,-81.952011
0.048163,-82.659538
0.048186,-83.249550
0.048209,-83.700134
0.048231,-83.988251
0.048254,-84.089920
0.048277,-83.980713
0.048299,-83.636124
0.048322,-83.031960
0.048345,-82.144890
0.048367,-80.952942
0.048390,-79.436005
0.048413,-77.576279
0.048435,-75.358894
0.048458,-72.772232
0.048481,-69.808411
0.048503,-66.463699
0.048526,-62.738682
0.048549,-58.638615
0.048571,-54.173454
0.048594,-49.357990
0.048617,-44.211727
0.048639,-38.758793
0.048662,-33.027653
0.048685,-27.050825
0.048707,-20.864416
0.048730,-14.507660
0.048753,-8.022328
0.048776,-1.452121
0.048798,5.157999
0.048821,11.762504
0.048844,18.316002
0.048866,24.773954
0.048889,31.093338
0.048912,37.233322
0.048934,43.155849
0.048957,48.826202
0.048980,54.213448
0.049002,59.290833
0.049025,64.036072
0.049048,68.431595
0.049070,72.464592
0.049093,76.127090
0.049116,79.415733
0.049138,82.331818
0.049161,84.880821
0.049184,87.072205
0.049206,88.919029
0.049229,90.437386
0.049252,91.646011
0.049274,92.565742
0.049297,93.219086
0.049320,93.629501
0.049342,93.821152
0.049365,93.818222
0.049388,93.644585
0.049410,93.323395
0.049433,92.876724
0.049456,92.325294
0.049478,91.688309
0.049501,90.983185
0.049524,90.225525
0.049546,89.429100
0.049569,88.605789
0.049592,87.765732
0.049615,86.917313
0.049637,86.067436
0.049660,85.221458
0.049683,84.383698
0.049705,83.557236
0.049728,82.744339
0.049751,81.946526
0.049773,81.164680
0.049796,80.399277
0.049819,79.650337
0.049841,78.917580
0.049864,78.200424
0.049887,77.498001
0.049909,76.809090
0.049932,76.132149
0.049955,75.465111
0.049977,74.805473
0.050000,74.150032
0.050023,73.325142
0.050045,72.499367
0.050068,71.667229
0.050091,70.822456
0.050113,69.957855
0.050136,69.065483
0.050159,68.136551
0.050181,67.161652
0.050204,66.130814
0.050227,65.033676
0.050249,63.859756
0.050272,62.598560
0.050295,61.239933
0.050317,59.774311
0.050340,58.192944
0.050363,56.488228
0.050385,54.653965
0.050408,52.685581
0.050431,50.580379
0.050454,48.337742
0.050476,45.959221
0.050499,43.448734
0.050522,40.812538
0.050544,38.059254
0.050567,35.199806
0.050590,32.247349
0.050612,29.216995
0.050635,26.125704
0.050658,22.991961
0.050680,19.835457
0.050703,16.676804
0.050726,13.537118
0.050748,10.437664
0.050771,7.399493
0.050794,4.443042
0.050816,1.587775
0.050839,-1.148128
0.050862,-3.748103
0.050884,-6.197439
0.050907,-8.483513
0.050930,-10.595942
0.050952,-12.526706
0.050975,-14.270181
0.050998,-15.823155
0.051020,-17.184763
0.051043,-18.356390
0.051066,-19.341501
0.051088,-20.145464
0.051111,-20.775303
0.051134,-21.239475
0.051156,-21.547562
0.051179,-21.710020
0.051202,-21.737883
0.051224,-21.642500
0.051247,-21.435261
0.051270,-21.127367
0.051293,-20.729626
0.051315,-20.252260
0.051338,-19.704775
0.051361,-19.095839
0.051383,-18.433224
0.051406,-17.723757
0.051429,-16.973349
0.051451,-16.186995
0.051474,-15.368854
0.051497,-14.522329
0.051519,-13.650165
0.051542,-12.754565
0.051565,-11.837311
0.051587,-10.899875
0.051610,-9.943544
0.051633,-8.969517
0.051655,-7.979003
0.051678,-6.973293
0.051701,-5.953821
0.051723,-4.922190
0.051746,-3.880203
0.051769,-2.829847
0.051791,-1.773284
0.051814,-0.712806
0.051837,0.349200
0.051859,1.410313
0.051882,2.468129
0.051905,3.520319
0.051927,4.564675
0.051950,5.599150
0.051973,6.621881
0.051995,7.631201
0.052018,8.625626
0.052041,9.603824
0.052063,10.564579
0.052086,11.506697
0.052109,12.428937
0.052132,13.329915
0.052154,14.207973
0.052177,15.061080
0.052200,15.886699
0.052222,16.681669
0.052245,17.442127
0.052268,18.163376
0.052290,18.839857
0.052313,19.465082
0.052336,20.031622
0.052358,20.531149
0.052381,20.954472
0.052404,21.291639
0.052426,21.532082
0.052449,21.664759
0.052472,21.678371
0.052494,21.561604
0.052517,21.303347
0.052540,20.892979
0.052562,20.320658
0.052585,19.577591
0.052608,18.656290
0.052630,17.550873
0.052653,16.257252
0.052676,14.773377
0.052698,13.099376
0.052721,11.237692
0.052744,9.193153
0.052766,6.972987
0.052789,4.586786
0.052812,2.046425
0.052834,-0.634099
0.052857,-3.438849
0.052880,-6.350215
0.052902,-9.349187
0.052925,-12.415677
0.052948,-15.528890
0.052971,-18.667664
0.052993,-21.810886
0.053016,-24.937828
0.053039,-28.028545
0.053061,-31.064203
0.053084,-34.027401
0.053107,-36.902451
0.053129,-39.675610
0.053152,-42.335266
0.053175,-44.872066
0.053197,-47.279026
0.053220,-49.551506
0.053243,-51.687172
0.053265,-53.685966
0.053288,-55.549934
0.053311,-57.283016
0.053333,-58.890892
0.053356,-60.380722
0.053379,-61.760853
0.053401,-63.040581
0.053424,-64.229858
0.053447,-65.339035
0.053469,-66.378593
0.053492,-67.358910
0.053515,-68.290016
0.053537,-69.181557
0.053560,-70.042419
0.053583,-70.880836
0.053605,-71.704193
0.053628,-72.519066
0.053651,-73.331131
0.053673,-74.145287
0.053696,-74.965668
0.053719,-75.795700
0.053741,-76.638184
0.053764,-77.495346
0.053787,-78.369072
0.053810,-79.260757
0.053832,-80.171524
0.053855,-81.102142
0.053878,-82.053146
0.053900,-83.024742
0.053923,-84.016731
0.053946,-85.028519
0.053968,-86.058846
0.053991,-87.105850
0.054014,-88.166702
0.054036,-89.237534
0.054059,-90.313240
0.054082,-91.387260
0.054104,-92.451393
0.054127,-93.495697
0.054150,-94.508255
0.054172,-95.475151
0.054195,-96.380402
0.054218,-97.205948
0.054240,-97.931717
0.054263,-98.535698
